214615.0,319765.0,157263.0,271002.0
214303.0,319270.0,157043.0,270791.0
214000.0,318691.0,156925.0,270723.0
213679.0,318147.0,156953.0,270867.0
213414.0,317600.0,157075.0,270983.0
213090.0,317079.0,157270.0,271232.0
212863.0,316610.0,157528.0,271505.0
212607.0,316155.0,157569.0,271668.0
212370.0,315739.0,157449.0,271587.0
212135.0,315311.0,157219.0,271393.0
211889.0,314876.0,157030.0,271145.0
211666.0,314505.0,156888.0,270926.0
211446.0,314142.0,156690.0,270666.0
211192.0,313757.0,156407.0,270287.0
210971.0,313364.0,155873.0,269607.0
210697.0,312973.0,154966.0,268654.0
210420.0,312527.0,154037.0,267614.0
210155.0,312125.0,153141.0,266679.0
209957.0,311756.0,152406.0,265880.0
209701.0,311352.0,151830.0,265238.0
209492.0,310993.0,151435.0,264721.0
209219.0,310570.0,151190.0,264342.0
208997.0,310142.0,151219.0,264170.0
208732.0,309801.0,151380.0,264271.0
208511.0,309459.0,151586.0,264405.0
208266.0,309134.0,151778.0,264453.0
208003.0,308755.0,152002.0,264699.0
207739.0,308311.0,152352.0,265076.0
207424.0,307922.0,152904.0,265673.0
207183.0,307479.0,153675.0,266553.0
206854.0,307099.0,154512.0,267595.0
206580.0,306665.0,155335.0,268586.0
206218.0,306242.0,156252.0,269581.0
205881.0,305731.0,157233.0,270573.0
205532.0,305252.0,158229.0,271548.0
205167.0,304789.0,159058.0,272396.0
204822.0,304311.0,159805.0,273158.0
204459.0,303820.0,160509.0,273890.0
204139.0,303401.0,161095.0,274465.0
203848.0,302956.0,161592.0,274951.0
203476.0,302474.0,162016.0,275361.0
203123.0,302032.0,162403.0,275763.0
202815.0,301570.0,162701.0,276011.0
202461.0,301114.0,162972.0,276236.0
202141.0,300632.0,163146.0,276377.0
201817.0,300204.0,163306.0,276505.0
201496.0,299720.0,163408.0,276558.0
201214.0,299334.0,163445.0,276595.0
200953.0,298952.0,163379.0,276469.0
200719.0,298530.0,163335.0,276389.0
200502.0,298144.0,163172.0,276264.0
200243.0,297831.0,162969.0,276086.0
200044.0,297463.0,162709.0,275787.0
199837.0,297092.0,162493.0,275570.0
199627.0,296705.0,162312.0,275321.0
199327.0,296316.0,162101.0,275104.0
199077.0,295914.0,161856.0,274769.0
198840.0,295540.0,161573.0,274436.0
198617.0,295161.0,161269.0,274135.0
198385.0,294785.0,160941.0,273775.0
198152.0,294382.0,160579.0,273336.0
197945.0,294016.0,160263.0,272981.0
197725.0,293656.0,159966.0,272651.0
197449.0,293280.0,159739.0,272384.0
197227.0,292781.0,159506.0,272073.0
196924.0,292351.0,159289.0,271813.0
196697.0,291929.0,159086.0,271589.0
196407.0,291464.0,159004.0,271463.0
196118.0,291031.0,158914.0,271389.0
195847.0,290595.0,158856.0,271228.0
195579.0,290119.0,158683.0,271099.0
195300.0,289679.0,158562.0,270889.0
195035.0,289192.0,158400.0,270749.0
194807.0,288745.0,158297.0,270647.0
194495.0,288321.0,158282.0,270598.0
194227.0,287836.0,158318.0,270621.0
193949.0,287387.0,158304.0,270601.0
193703.0,286927.0,158290.0,270541.0
193416.0,286457.0,158248.0,270526.0
193142.0,285959.0,158232.0,270511.0
192862.0,285480.0,158283.0,270538.0
192588.0,284958.0,158340.0,270555.0
192300.0,284509.0,158376.0,270604.0
192000.0,283967.0,158421.0,270613.0
191740.0,283468.0,158419.0,270663.0
191443.0,282974.0,158468.0,270683.0
191194.0,282427.0,158513.0,270767.0
190881.0,281903.0,158543.0,270751.0
190596.0,281442.0,158562.0,270781.0
190312.0,280938.0,158567.0,270782.0
190083.0,280427.0,158578.0,270760.0
189786.0,279960.0,158564.0,270748.0
189529.0,279415.0,158587.0,270762.0
189245.0,278910.0,158644.0,270819.0
188972.0,278451.0,158681.0,270860.0
188717.0,277925.0,158759.0,270918.0
188440.0,277431.0,158806.0,270926.0
188211.0,276935.0,158841.0,270977.0
187978.0,276453.0,158862.0,270951.0
187716.0,275999.0,158814.0,270924.0
187481.0,275545.0,158771.0,270860.0
187255.0,275107.0,158731.0,270757.0
187020.0,274661.0,158654.0,270686.0
186813.0,274273.0,158630.0,270693.0
186588.0,273856.0,158674.0,270720.0
186354.0,273425.0,158775.0,270758.0
186103.0,272961.0,158836.0,270837.0
185904.0,272545.0,158931.0,270948.0
185626.0,272093.0,158978.0,270994.0
185385.0,271563.0,159021.0,271032.0
185151.0,271162.0,159056.0,271053.0
184873.0,270719.0,159065.0,271079.0
184673.0,270266.0,159097.0,271052.0
184450.0,269806.0,159067.0,271058.0
184224.0,269408.0,159045.0,271011.0
183998.0,268982.0,159051.0,270953.0
183763.0,268576.0,158988.0,270944.0
183549.0,268202.0,159017.0,270934.0
183343.0,267783.0,159047.0,270972.0
183138.0,267396.0,159028.0,270941.0
182924.0,267018.0,158976.0,270869.0
182757.0,266619.0,158974.0,270838.0
182521.0,266249.0,158972.0,270832.0
182295.0,265835.0,158985.0,270880.0
182089.0,265438.0,159026.0,270905.0
181890.0,265037.0,159046.0,270907.0
181698.0,264610.0,159021.0,270884.0
181506.0,264270.0,158992.0,270775.0
181333.0,263942.0,158953.0,270724.0
181179.0,263617.0,158854.0,270640.0
181033.0,263287.0,158812.0,270627.0
180888.0,263017.0,158782.0,270534.0
180732.0,262744.0,158711.0,270475.0
180605.0,262447.0,158636.0,270425.0
180471.0,262184.0,158555.0,270289.0
180309.0,261881.0,158454.0,270209.0
180174.0,261632.0,158398.0,270062.0
180029.0,261331.0,158341.0,270047.0
179903.0,261057.0,158314.0,270016.0
179752.0,260768.0,158320.0,270014.0
179597.0,260513.0,158293.0,269969.0
179486.0,260231.0,158238.0,269913.0
179343.0,259981.0,158195.0,269853.0
179237.0,259735.0,158152.0,269778.0
179107.0,259429.0,158079.0,269723.0
178949.0,259197.0,158067.0,269662.0
178783.0,258927.0,158060.0,269657.0
178646.0,258595.0,158078.0,269664.0
178528.0,258322.0,158125.0,269709.0
178343.0,258095.0,158191.0,269749.0
178139.0,257816.0,158230.0,269791.0
177987.0,257510.0,158210.0,269778.0
177830.0,257184.0,158208.0,269775.0
177671.0,256889.0,158148.0,269694.0
177484.0,256563.0,158131.0,269586.0
177322.0,256230.0,158119.0,269565.0
177170.0,255895.0,158126.0,269584.0
