180592.0,261229.0,152130.0,267842.0
180618.0,261290.0,152237.0,268001.0
180637.0,261324.0,152394.0,268137.0
180696.0,261385.0,152533.0,268334.0
180715.0,261440.0,152667.0,268506.0
180732.0,261483.0,152825.0,268639.0
180779.0,261504.0,152983.0,268848.0
180804.0,261570.0,153084.0,268988.0
180803.0,261629.0,153157.0,269057.0
180874.0,261695.0,153229.0,269149.0
180891.0,261743.0,153282.0,269215.0
180947.0,261829.0,153352.0,269340.0
180994.0,261929.0,153424.0,269424.0
181057.0,261977.0,153495.0,269495.0
181079.0,262058.0,153648.0,269607.0
181157.0,262162.0,153737.0,269769.0
181191.0,262244.0,153836.0,269846.0
181232.0,262256.0,153913.0,269919.0
181290.0,262374.0,154007.0,270004.0
181292.0,262401.0,154045.0,270087.0
181315.0,262490.0,154039.0,270107.0
181367.0,262521.0,154105.0,270109.0
181392.0,262553.0,154157.0,270225.0
181452.0,262634.0,154236.0,270304.0
181479.0,262701.0,154269.0,270327.0
181492.0,262742.0,154386.0,270420.0
181539.0,262805.0,154416.0,270489.0
181602.0,262844.0,154457.0,270520.0
181606.0,262885.0,154467.0,270560.0
181599.0,262951.0,154483.0,270526.0
181658.0,262998.0,154479.0,270554.0
181669.0,263022.0,154468.0,270572.0
181684.0,263080.0,154489.0,270560.0
181732.0,263143.0,154502.0,270595.0
181749.0,263181.0,154519.0,270643.0
181768.0,263251.0,154569.0,270687.0
181829.0,263299.0,154622.0,270745.0
181842.0,263352.0,154676.0,270866.0
181883.0,263422.0,154807.0,270932.0
181902.0,263476.0,154861.0,271005.0
181934.0,263515.0,154919.0,271055.0
181953.0,263558.0,154935.0,271103.0
181991.0,263601.0,154975.0,271140.0
182028.0,263674.0,155011.0,271154.0
182046.0,263715.0,155019.0,271192.0
182078.0,263779.0,155052.0,271224.0
182125.0,263795.0,155086.0,271255.0
182159.0,263833.0,155112.0,271289.0
182142.0,263903.0,155126.0,271312.0
182208.0,263940.0,155147.0,271320.0
182224.0,263997.0,155182.0,271343.0
182259.0,264082.0,155196.0,271386.0
